ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
400,,static,30,8,10.0,120,80,"[504, 1, 130, 221, 152]","[307, 1, 115, 116, 75]","[4179, 2, 334, 2367, 1476]",65.12990260124207,0.01432039284788234,True,20239.49927536232,-1.0,-1.0,7.54071661237785,0.006514657980456026,0.0,0.0,1.6782608695652175,0.0,10.232758620689655,0.017241379310344827,12.466666666666667,0.0
400,,weekly,30,8,10.0,120,80,"[504, 1, 130, 221, 152]","[307, 1, 115, 116, 75]","[4179, 2, 334, 2367, 1476]",29.48716425895691,1.0,True,20276.181229385307,-1.0,-1.0,8.90228013029316,0.5667752442996743,1.0,1.0,3.973913043478261,1.4434782608695653,11.698275862068966,0.0603448275862069,12.24,0.0
402,,static,30,8,10.0,120,80,"[486, 1, 118, 217, 150]","[285, 1, 105, 106, 73]","[3920, 2, 307, 2186, 1425]",396.3201193809509,0.019276035232520132,True,20233.645515637116,-1.0,-1.0,6.6456140350877195,0.0,0.0,0.0,1.4,0.0,9.481132075471699,0.0,10.164383561643836,0.0
404,,static,30,8,10.0,120,80,"[548, 2, 138, 246, 162]","[333, 2, 128, 119, 84]","[4502, 3, 390, 2496, 1613]",64.37434434890747,0.0023796038468064176,True,20247.512823879555,-1.0,-1.0,10.102102102102101,0.042042042042042045,0.0,0.0,1.4765625,0.0,12.403361344537815,0.11764705882352941,20.226190476190474,0.0
405,,daily,30,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",18.55255627632141,1.0,True,20248.952020038785,-1.0,-1.0,7.1516245487364625,0.3285198555956679,0.0,0.0,2.8476190476190477,0.8666666666666667,9.682692307692308,0.0,9.926470588235293,0.0
405,,daily_greedy,150,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",1.4667294025421143,1.0,True,2251.6717948717946,94.35763888888887,4.718806209296486,7.379061371841155,0.30324909747292417,,,2.933333333333333,0.8,7.538461538461538,0.0,14.0,0.0
405,,greedy,30,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",1.7423083782196045,1.0,True,20245.164743589747,-1.0,-1.0,7.747292418772563,0.09386281588447654,0.0,0.0,2.1619047619047618,0.24761904761904763,9.298076923076923,0.0,14.0,0.0
405,,prediction,30,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",1.7715644836425781,30.0,True,20250.032185951302,-1.0,-1.0,7.1732851985559565,0.36101083032490977,0.0,0.0,2.9523809523809526,0.9523809523809523,9.64423076923077,0.0,9.911764705882353,0.0
405,,static,30,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",37.1569550037384,0.0109762642348315,True,20233.006006248655,-1.0,-1.0,6.4296028880866425,0.0,0.0,0.0,1.3904761904761904,0.0,9.336538461538462,0.0,9.764705882352942,0.0
405,,weekly,30,8,10.0,120,80,"[457, 0, 117, 201, 139]","[277, 0, 105, 104, 68]","[3817, 0, 297, 2133, 1387]",25.31477165222168,1.0,True,20247.218185735834,-1.0,-1.0,7.068592057761733,0.26353790613718414,0.0,0.0,2.7142857142857144,0.6952380952380952,9.865384615384615,0.0,9.514705882352942,0.0
406,,static,30,8,10.0,120,80,"[452, 0, 116, 202, 134]","[257, 0, 100, 96, 61]","[3465, 0, 290, 1981, 1194]",25.73322892189026,0.0071567665993177276,True,20234.095218579238,-1.0,-1.0,6.544747081712062,0.0038910505836575876,0.0,0.0,1.41,0.0,9.197916666666666,0.010416666666666666,10.78688524590164,0.0
407,,static,30,8,10.0,120,80,"[507, 1, 123, 230, 153]","[295, 1, 110, 110, 74]","[3996, 2, 331, 2249, 1414]",1745.762558221817,0.019361456970208975,True,20235.466093366093,-1.0,-1.0,6.972881355932204,0.0,0.0,0.0,1.4727272727272727,0.0,10.00909090909091,0.0,10.72972972972973,0.0
408,,static,30,8,10.0,120,80,"[506, 1, 129, 221, 155]","[316, 1, 115, 119, 81]","[4365, 2, 334, 2405, 1624]",9033.86304283142,0.01991874724965332,True,20238.3237391575,-1.0,-1.0,7.5284810126582276,0.0,0.0,0.0,1.626086956521739,0.0,10.655462184873949,0.0,11.407407407407407,0.0
409,,static,30,8,10.0,120,80,"[520, 1, 124, 237, 158]","[294, 1, 109, 107, 77]","[4079, 2, 330, 2245, 1502]",74.47700810432434,0.015120331339450956,True,20244.02467454521,-1.0,-1.0,9.244897959183673,0.006802721088435374,0.0,0.0,1.5504587155963303,0.0,11.813084112149532,0.018691588785046728,16.68831168831169,0.0
410,,daily,30,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",21.794360160827637,1.0,True,20320.373077835146,-1.0,-1.0,10.405970149253731,1.4865671641791045,3.0,3.0,5.688,3.176,13.238095238095237,0.7777777777777778,13.301204819277109,0.0
410,,daily_greedy,150,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",1.8840768337249756,1.0,True,2301.7300676993686,96.89930555555556,3.1758232170115948,9.970149253731343,1.1223880597014926,2.0,2.0,5.032,2.536,12.0,0.4523809523809524,14.421686746987952,0.0
410,,greedy,30,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",2.2637336254119873,1.0,True,20263.888146873207,-1.0,-1.0,10.050746268656717,0.7910447761194029,0.0,0.0,3.32,1.08,13.492063492063492,1.0317460317460319,15.08433734939759,0.0
410,,prediction,30,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",2.4059927463531494,30.0,True,20297.734649837443,-1.0,-1.0,9.501492537313434,0.7104477611940299,3.0,3.0,3.672,1.376,12.825396825396826,0.5,13.313253012048193,0.0
410,,static,30,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",1608.7961311340332,0.019397423464980718,True,20239.886341556703,-1.0,-1.0,8.0,0.0029850746268656717,0.0,0.0,1.592,0.0,11.452380952380953,0.007936507936507936,12.506024096385541,0.0
410,,weekly,30,8,10.0,120,80,"[528, 1, 141, 231, 155]","[335, 1, 125, 126, 83]","[4546, 2, 369, 2571, 1604]",34.285738468170166,1.0,True,20287.668929432017,-1.0,-1.0,10.211940298507463,0.9313432835820895,1.0,1.0,4.672,2.288,12.944444444444445,0.1984126984126984,14.518072289156626,0.0
411,,static,30,8,10.0,120,80,"[511, 1, 126, 231, 153]","[302, 1, 115, 111, 75]","[4074, 2, 343, 2285, 1444]",475.5821497440338,0.019733220587306154,True,20240.933693693696,-1.0,-1.0,8.195364238410596,0.0,0.0,0.0,1.6,0.0,11.693693693693694,0.0,13.24,0.0
412,,static,30,8,10.0,120,80,"[454, 1, 110, 207, 136]","[260, 1, 98, 100, 61]","[3472, 2, 292, 2037, 1141]",25.35177206993103,0.006183581595104454,True,20231.37494814319,-1.0,-1.0,6.484615384615385,0.007692307692307693,0.0,0.0,1.163265306122449,0.0,9.46,0.02,10.262295081967213,0.0
413,,static,30,8,10.0,120,80,"[517, 1, 123, 239, 154]","[292, 1, 107, 107, 77]","[4093, 2, 318, 2253, 1520]",177.01948356628418,0.005465412126002533,True,20242.648743779584,-1.0,-1.0,9.325342465753424,0.017123287671232876,0.0,0.0,1.3925233644859814,0.0,12.19626168224299,0.04672897196261682,16.48051948051948,0.0
414,,static,30,8,10.0,120,80,"[469, 0, 121, 209, 139]","[282, 0, 108, 108, 66]","[3740, 0, 312, 2163, 1265]",40.63110566139221,0.014582147904069719,True,20232.875420875418,-1.0,-1.0,6.574468085106383,0.0035460992907801418,0.0,0.0,1.2592592592592593,0.0,9.046296296296296,0.009259259259259259,11.227272727272727,0.0
415,,daily,30,8,10.0,120,80,"[495, 1, 128, 218, 148]","[309, 1, 114, 120, 74]","[4184, 2, 328, 2380, 1474]",19.997188329696655,1.0,True,20296.99745139877,-1.0,-1.0,9.064724919093852,0.9288025889967637,2.0,2.0,4.947368421052632,2.412280701754386,11.541666666666666,0.08333333333333333,11.486486486486486,0.0
415,,daily_greedy,150,8,10.0,120,80,"[495, 1, 128, 218, 148]","[309, 1, 114, 120, 74]","[4184, 2, 328, 2380, 1474]",1.6508495807647705,1.0,True,2290.240350877193,96.58680555555557,3.308466636576451,8.608414239482201,0.6796116504854369,2.0,2.0,4.298245614035087,1.8245614035087718,9.433333333333334,0.0,14.0,0.0
415,,greedy,30,8,10.0,120,80,"[495, 1, 128, 218, 148]","[309, 1, 114, 120, 74]","[4184, 2, 328, 2380, 1474]",2.070152759552002,1.0,True,20258.098376007587,-1.0,-1.0,8.983818770226538,0.45307443365695793,0.0,0.0,3.1315789473684212,0.8859649122807017,11.45,0.325,14.121621621621621,0.0
415,,prediction,30,8,10.0,120,80,"[495, 1, 128, 218, 148]","[309, 1, 114, 120, 74]","[4184, 2, 328, 2380, 1474]",2.1590607166290283,30.0,True,20308.949276908486,-1.0,-1.0,8.288025889967637,0.2750809061488673,5.0,5.0,3.0350877192982457,0.6842105263157895,11.208333333333334,0.016666666666666666,11.68918918918919,0.0
415,,weekly,30,8,10.0,120,80,"[495, 1, 128, 218, 148]","[309, 1, 114, 120, 74]","[4184, 2, 328, 2380, 1474]",27.109211444854736,1.0,True,20274.565777619726,-1.0,-1.0,8.770226537216828,0.5242718446601942,1.0,1.0,3.8771929824561404,1.3859649122807018,11.666666666666666,0.025,11.716216216216216,0.0
416,,static,30,8,10.0,120,80,"[510, 1, 124, 230, 155]","[288, 1, 107, 107, 73]","[3963, 2, 320, 2236, 1405]",57.63132166862488,0.002258633449131662,True,20239.090129304823,-1.0,-1.0,8.697916666666666,0.04513888888888889,0.0,0.0,1.1869158878504673,0.0,11.757009345794392,0.12149532710280374,15.342465753424657,0.0
417,,static,30,8,10.0,120,80,"[520, 1, 136, 228, 155]","[332, 1, 123, 125, 83]","[4572, 2, 357, 2593, 1620]",427.03601121902466,0.001208078049426849,True,20242.258865706728,-1.0,-1.0,8.689759036144578,0.07530120481927711,0.0,0.0,1.5365853658536586,0.0,11.44,0.2,15.25301204819277,0.0
418,,static,30,8,10.0,120,80,"[508, 1, 123, 231, 153]","[279, 1, 102, 103, 73]","[3879, 2, 311, 2130, 1436]",230.15094351768494,0.0199943711035422,True,20241.164461794826,-1.0,-1.0,8.777777777777779,0.0,0.0,0.0,1.411764705882353,0.0,11.019417475728156,0.0,16.027397260273972,0.0
419,,static,30,8,10.0,120,80,"[490, 1, 120, 218, 151]","[285, 1, 105, 106, 73]","[3909, 2, 314, 2175, 1418]",46.947484731674194,0.0033406883082095964,True,20235.273178746815,-1.0,-1.0,7.059649122807017,0.021052631578947368,0.0,0.0,1.4285714285714286,0.0,10.122641509433961,0.05660377358490566,10.808219178082192,0.0
420,,daily,30,8,10.0,120,80,"[512, 1, 128, 232, 151]","[307, 1, 116, 113, 77]","[4150, 2, 348, 2317, 1483]",21.838655471801758,1.0,True,20310.52178306893,-1.0,-1.0,8.729641693811075,0.755700325732899,4.0,4.0,4.129310344827586,1.7413793103448276,11.283185840707965,0.23008849557522124,11.974025974025974,0.0
420,,daily_greedy,150,8,10.0,120,80,"[512, 1, 128, 232, 151]","[307, 1, 116, 113, 77]","[4150, 2, 348, 2317, 1483]",1.750145435333252,1.0,True,2259.4781664018005,96.09722222222221,2.9397318813032274,8.384364820846905,0.498371335504886,0.0,0.0,3.439655172413793,1.1293103448275863,9.601769911504425,0.19469026548672566,14.155844155844155,0.0
420,,greedy,30,8,10.0,120,80,"[512, 1, 128, 232, 151]","[307, 1, 116, 113, 77]","[4150, 2, 348, 2317, 1483]",2.1386382579803467,1.0,True,20251.632352999455,-1.0,-1.0,8.778501628664495,0.44625407166123776,0.0,0.0,2.4482758620689653,0.6206896551724138,11.460176991150442,0.5752212389380531,14.493506493506494,0.0
420,,prediction,30,8,10.0,120,80,"[512, 1, 128, 232, 151]","[307, 1, 116, 113, 77]","[4150, 2, 348, 2317, 1483]",2.183023691177368,30.0,True,20244.499023100794,-1.0,-1.0,8.1628664495114,0.19218241042345277,0.0,0.0,1.9741379310344827,0.25862068965517243,11.398230088495575,0.25663716814159293,12.844155844155845,0.0
420,,weekly,30,8,10.0,120,80,"[512, 1, 128, 232, 151]","[307, 1, 116, 113, 77]","[4150, 2, 348, 2317, 1483]",31.515645265579224,1.0,True,20289.58181283166,-1.0,-1.0,8.364820846905538,0.36807817589576547,3.0,3.0,3.2413793103448274,0.9396551724137931,11.141592920353983,0.008849557522123894,12.077922077922079,0.0
421,,static,30,8,10.0,120,80,"[553, 2, 137, 253, 161]","[320, 2, 119, 117, 82]","[4392, 3, 364, 2434, 1591]",189.6089735031128,0.01683556121203887,True,20247.668111021772,-1.0,-1.0,10.096875,0.003125,0.0,0.0,1.5714285714285714,0.0,12.128205128205128,0.008547008547008548,19.817073170731707,0.0
422,,static,30,8,10.0,120,80,"[467, 0, 122, 206, 139]","[289, 0, 107, 114, 68]","[4030, 0, 307, 2336, 1387]",55.597399950027466,0.019980706904065483,True,20232.593274693056,-1.0,-1.0,6.570934256055363,0.0,0.0,0.0,1.2897196261682242,0.0,9.166666666666666,0.0,10.529411764705882,0.0
423,,static,30,8,10.0,120,80,"[507, 1, 116, 235, 155]","[283, 1, 104, 105, 73]","[3926, 2, 319, 2203, 1402]",96.57008767127991,0.01399560483559911,True,20240.986035425758,-1.0,-1.0,8.597173144876326,0.007067137809187279,0.0,0.0,1.4807692307692308,0.0,11.542857142857143,0.01904761904761905,14.616438356164384,0.0
424,,static,30,8,10.0,120,80,"[506, 1, 120, 230, 155]","[286, 1, 103, 106, 76]","[4009, 2, 316, 2217, 1474]",10037.266107320786,0.01911499665515766,True,20238.365969765044,-1.0,-1.0,8.013986013986013,0.0,0.0,0.0,1.4466019417475728,0.0,10.88679245283019,0.0,13.013157894736842,0.0
425,,daily,30,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",23.559627056121826,1.0,True,20385.43706024096,-1.0,-1.0,12.453453453453454,2.4864864864864864,7.0,7.0,7.016,4.512,15.42741935483871,2.0725806451612905,16.265060240963855,0.0
425,,daily_greedy,150,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",1.9549672603607178,1.0,True,2423.3251799455893,96.84374999999999,2.963677440260227,12.276276276276276,2.5465465465465464,10.0,10.0,7.616,5.096,14.60483870967742,1.6209677419354838,15.843373493975903,0.0
425,,greedy,30,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",2.385532855987549,1.0,True,20334.134390205985,-1.0,-1.0,12.147147147147146,2.075075075075075,4.0,4.0,5.168,2.752,16.129032258064516,2.7661290322580645,16.80722891566265,0.0
425,,prediction,30,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",2.4465742111206055,30.0,True,20342.73888923436,-1.0,-1.0,11.234234234234235,1.2162162162162162,6.0,6.0,4.208,1.864,14.588709677419354,1.3387096774193548,16.867469879518072,0.0
425,,static,30,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",269.6897542476654,0.001375538830282531,True,20246.156389428685,-1.0,-1.0,9.663663663663664,0.07507507507507508,0.0,0.0,1.568,0.0,12.419354838709678,0.20161290322580644,17.85542168674699,0.0
425,,weekly,30,8,10.0,120,80,"[527, 1, 139, 230, 157]","[333, 1, 125, 124, 83]","[4503, 2, 367, 2530, 1604]",36.391589403152466,1.0,True,20372.45437465993,-1.0,-1.0,12.363363363363364,2.075075075075075,6.0,6.0,6.888,4.392,14.314516129032258,1.096774193548387,17.771084337349397,0.0
426,,static,30,8,10.0,120,80,"[525, 1, 132, 236, 156]","[310, 1, 116, 115, 78]","[4246, 2, 351, 2400, 1493]",59.667680501937866,0.004543216423116382,True,20241.45253911506,-1.0,-1.0,8.6,0.02258064516129032,0.0,0.0,1.5086206896551724,0.0,11.869565217391305,0.06086956521739131,14.435897435897436,0.0
427,,static,30,8,10.0,120,80,"[489, 1, 115, 227, 146]","[271, 1, 98, 100, 72]","[3800, 2, 297, 2108, 1393]",6064.891569375992,0.01942103777600857,True,20241.479535147388,-1.0,-1.0,8.136531365313653,0.0,0.0,0.0,1.7448979591836735,0.0,10.85,0.0,13.180555555555555,0.0
428,,static,30,8,10.0,120,80,"[522, 1, 136, 228, 157]","[313, 1, 118, 118, 76]","[4222, 2, 352, 2414, 1454]",112.62149167060852,0.002819265163885356,True,20240.478590544153,-1.0,-1.0,8.188498402555911,0.03514376996805112,0.0,0.0,1.5254237288135593,0.0,11.26271186440678,0.09322033898305085,13.868421052631579,0.0
429,,static,30,8,10.0,120,80,"[496, 1, 120, 225, 150]","[295, 1, 107, 113, 74]","[4126, 2, 314, 2366, 1444]",51.079416036605835,0.0011442776107024237,True,20236.483362653034,-1.0,-1.0,7.8915254237288135,0.0847457627118644,0.0,0.0,1.2429906542056075,0.0,11.061946902654867,0.22123893805309736,12.77027027027027,0.0
430,,daily,30,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",20.4614200592041,1.0,True,20340.404651780966,-1.0,-1.0,11.142372881355932,1.4847457627118643,5.0,5.0,5.203703703703703,2.824074074074074,14.327272727272728,1.1636363636363636,15.052631578947368,0.0
430,,daily_greedy,150,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",1.7735841274261475,1.0,True,2352.288392698919,97.2326388888889,2.863438323351107,10.938983050847458,1.4135593220338982,6.0,6.0,5.398148148148148,2.9722222222222223,13.845454545454546,0.8181818181818182,14.671052631578947,0.0
430,,greedy,30,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",2.2056925296783447,1.0,True,20309.75356193514,-1.0,-1.0,10.898305084745763,1.0813559322033899,4.0,4.0,3.1944444444444446,1.0277777777777777,15.163636363636364,1.8545454545454545,15.763157894736842,0.0
430,,prediction,30,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",2.2116446495056152,30.0,True,20250.018084352294,-1.0,-1.0,10.016949152542374,0.21694915254237288,0.0,0.0,1.9074074074074074,0.1574074074074074,12.99090909090909,0.42727272727272725,17.36842105263158,0.0
430,,static,30,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",165.92772364616394,0.017665237082318413,True,20241.55715045189,-1.0,-1.0,8.779661016949152,0.003389830508474576,0.0,0.0,1.4722222222222223,0.0,11.536363636363637,0.00909090909090909,15.289473684210526,0.0
430,,weekly,30,8,10.0,120,80,"[511, 1, 120, 238, 152]","[295, 1, 108, 110, 76]","[4091, 2, 329, 2307, 1453]",29.895723342895508,1.0,True,20336.640288853447,-1.0,-1.0,11.033898305084746,1.0203389830508474,5.0,5.0,4.898148148148148,2.537037037037037,13.145454545454545,0.2,16.776315789473685,0.0
431,,static,30,8,10.0,120,80,"[488, 1, 118, 218, 151]","[285, 1, 105, 107, 72]","[3889, 2, 314, 2177, 1396]",105.62592434883118,0.012582576082876542,True,20237.615431686692,-1.0,-1.0,8.16140350877193,0.010526315789473684,0.0,0.0,1.2571428571428571,0.0,11.22429906542056,0.028037383177570093,13.791666666666666,0.0
432,,static,30,8,10.0,120,80,"[522, 1, 129, 233, 159]","[302, 1, 113, 111, 77]","[4167, 2, 342, 2337, 1486]",460.9219710826874,0.0193339770686318,True,20240.990391494815,-1.0,-1.0,8.102649006622517,0.0,0.0,0.0,1.663716814159292,0.0,11.288288288288289,0.0,13.064935064935066,0.0
433,,static,30,8,10.0,120,80,"[506, 1, 124, 228, 153]","[296, 1, 111, 109, 75]","[4023, 2, 333, 2244, 1444]",341.6576318740845,0.019490767491747135,True,20239.34723861476,-1.0,-1.0,7.898648648648648,0.0,0.0,0.0,1.5495495495495495,0.0,11.091743119266056,0.0,12.76,0.0
434,,static,30,8,10.0,120,80,"[491, 1, 114, 224, 152]","[278, 1, 102, 102, 73]","[3866, 2, 304, 2126, 1434]",248.9636311531067,0.00180306288271729,True,20240.67512758528,-1.0,-1.0,8.766187050359711,0.0539568345323741,0.0,0.0,1.3529411764705883,0.0,11.313725490196079,0.14705882352941177,15.684931506849315,0.0
435,,daily,30,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",21.459030628204346,1.0,True,20330.59784427285,-1.0,-1.0,10.911184210526315,1.0921052631578947,5.0,5.0,4.285714285714286,1.7946428571428572,14.423423423423424,1.135135135135135,15.3875,0.0
435,,daily_greedy,150,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",1.8071670532226562,1.0,True,2378.7976351351354,97.08680555555557,2.619604703033328,10.990131578947368,1.5032894736842106,8.0,8.0,5.857142857142857,3.4285714285714284,13.54954954954955,0.5855855855855856,14.6625,0.0
435,,greedy,30,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",2.326880693435669,1.0,True,20318.581933719433,-1.0,-1.0,10.723684210526315,0.9572368421052632,5.0,5.0,3.0357142857142856,0.9107142857142857,14.91891891891892,1.6576576576576576,15.7375,0.0
435,,prediction,30,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",2.304832696914673,30.0,True,20249.376592664095,-1.0,-1.0,9.973684210526315,0.2138157894736842,0.0,0.0,1.8482142857142858,0.11607142857142858,12.90990990990991,0.46846846846846846,17.4,0.0
435,,static,30,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",7211.805011749268,0.019576281494277755,True,20240.541666666668,-1.0,-1.0,8.74671052631579,0.0,0.0,0.0,1.375,0.0,11.666666666666666,0.0,15.125,0.0
435,,weekly,30,8,10.0,120,80,"[524, 1, 128, 237, 158]","[304, 1, 112, 111, 80]","[4235, 2, 342, 2333, 1558]",31.23902463912964,1.0,True,20342.809234234235,-1.0,-1.0,10.865131578947368,0.8322368421052632,6.0,6.0,4.473214285714286,2.080357142857143,13.108108108108109,0.12612612612612611,16.7625,0.0
436,,static,30,8,10.0,120,80,"[492, 1, 111, 229, 151]","[271, 1, 96, 102, 72]","[3844, 2, 293, 2156, 1393]",106.72085690498352,0.011827838186141358,True,20239.965686274507,-1.0,-1.0,9.129151291512915,0.01107011070110701,0.0,0.0,1.2291666666666667,0.0,12.186274509803921,0.029411764705882353,15.458333333333334,0.0
437,,static,30,8,10.0,120,80,"[522, 2, 124, 237, 159]","[294, 2, 107, 107, 78]","[4100, 3, 321, 2236, 1540]",106.3691246509552,0.0046644225351476325,True,20243.270069494367,-1.0,-1.0,9.418367346938776,0.02040816326530612,0.0,0.0,1.4018691588785046,0.0,11.785046728971963,0.056074766355140186,17.41025641025641,0.0
