ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
302,,static,30,8,12.0,120,80,"[677, 2, 152, 309, 214]","[377, 2, 140, 136, 99]","[5202, 3, 382, 2719, 2098]",54029.57113957405,0.032093114017751015,True,20294.307422969192,-1.0,-1.0,19.013262599469495,6.480106100795756,0.0,0.0,1.3714285714285714,0.0,26.323529411764707,12.602941176470589,34.303030303030305,7.363636363636363
303,,static,30,8,12.0,120,80,"[629, 2, 137, 285, 205]","[345, 2, 124, 117, 102]","[4887, 3, 366, 2393, 2125]",22186.298314332962,0.014999993380845842,True,20281.562440195266,-1.0,-1.0,17.39710144927536,4.188405797101449,0.0,0.0,1.4838709677419355,0.0,22.102564102564102,8.376068376068377,31.686274509803923,4.5588235294117645
304,,static,30,8,12.0,120,80,"[610, 2, 134, 283, 191]","[342, 2, 119, 120, 101]","[4855, 3, 355, 2434, 2063]",16884.90924358368,0.014984837276021224,True,20272.524353800924,-1.0,-1.0,15.950292397660819,2.7485380116959064,0.0,0.0,1.5546218487394958,0.0,18.741666666666667,5.216666666666667,29.91089108910891,3.108910891089109
305,,daily,30,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",27.293474197387695,1.0,True,20643.757555867905,-1.0,-1.0,28.155313351498638,15.33242506811989,13.0,13.0,18.78676470588235,16.345588235294116,32.645669291338585,19.393700787401574,35.57425742574257,8.930693069306932
305,,daily_greedy,150,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",3.2315566539764404,1.0,True,2754.3619135188183,97.67708333333331,1.5337988989760012,29.564032697547685,16.74659400544959,18.0,18.0,24.227941176470587,21.75,31.73228346456693,18.62992125984252,34.366336633663366,7.603960396039604
305,,greedy,30,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",3.874886989593506,1.0,True,20626.354514718496,-1.0,-1.0,27.88010899182561,14.923705722070844,13.0,13.0,17.029411764705884,14.551470588235293,33.32283464566929,20.007874015748033,36.08910891089109,9.089108910891088
305,,prediction,30,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",3.9954452514648438,30.0,True,20370.257859684763,-1.0,-1.0,21.94822888283379,9.024523160762943,4.0,4.0,3.073529411764706,1.0220588235294117,30.80314960629921,16.944881889763778,36.76237623762376,9.990099009900991
305,,static,30,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",54028.00614929199,0.023313910614199167,True,20297.65295745647,-1.0,-1.0,19.286103542234333,6.76566757493188,0.0,0.0,1.5220588235294117,0.0,26.5748031496063,12.976377952755906,34.613861386138616,8.267326732673267
305,,weekly,30,8,12.0,120,80,"[689, 3, 154, 313, 219]","[367, 3, 136, 127, 101]","[5076, 8, 368, 2529, 2171]",36.07206749916077,1.0,True,20646.04611481297,-1.0,-1.0,27.735694822888284,14.8283378746594,14.0,14.0,18.110294117647058,15.676470588235293,32.07086614173228,18.700787401574804,35.65346534653465,8.841584158415841
306,,static,30,8,12.0,120,80,"[668, 2, 144, 310, 212]","[349, 2, 127, 124, 96]","[4832, 3, 345, 2456, 2028]",24686.164218187332,0.014917075954965308,True,20293.37719340022,-1.0,-1.0,18.94269340974212,6.283667621776504,0.0,0.0,1.4173228346456692,0.0,24.887096774193548,11.556451612903226,34.84375,7.916666666666667
307,,static,30,8,12.0,120,80,"[668, 2, 150, 305, 211]","[364, 2, 139, 129, 94]","[4958, 3, 387, 2582, 1986]",49627.62601304054,0.013764964438442428,True,20294.7649227476,-1.0,-1.0,18.752747252747252,6.480769230769231,0.0,0.0,1.3741007194244603,0.0,26.503875968992247,12.86046511627907,34.212765957446805,7.446808510638298
308,,static,30,8,12.0,120,80,"[651, 2, 146, 295, 208]","[360, 2, 133, 124, 101]","[4914, 3, 377, 2442, 2092]",51708.00277709961,0.014766155903830215,True,20283.53995816754,-1.0,-1.0,17.525,4.775,0.0,0.0,1.3383458646616542,0.0,23.403225806451612,9.82258064516129,31.97029702970297,4.96039603960396
309,,static,30,8,12.0,120,80,"[653, 2, 145, 300, 206]","[343, 2, 126, 122, 93]","[4693, 3, 341, 2388, 1961]",48714.31434941292,0.014996360351936916,True,20290.335230372773,-1.0,-1.0,18.294460641399418,5.635568513119534,0.0,0.0,1.492063492063492,0.0,23.991803278688526,10.71311475409836,33.97849462365591,6.731182795698925
310,,daily,30,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",26.194148778915405,1.0,True,20612.019938878948,-1.0,-1.0,27.88235294117647,14.988795518207283,10.0,10.0,19.246153846153845,16.653846153846153,32.10077519379845,18.782945736434108,34.28125,7.739583333333333
310,,daily_greedy,150,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",3.0707406997680664,1.0,True,2670.184827817531,97.68750000000001,1.8814318695157752,28.80392156862745,15.899159663865547,11.5,11.5,23.369230769230768,20.746153846153845,30.953488372093023,17.844961240310077,33.635416666666664,6.8125
310,,greedy,30,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",3.658546209335327,1.0,True,20594.300678294574,-1.0,-1.0,27.761904761904763,14.837535014005603,9.5,9.5,17.953846153846154,15.361538461538462,32.84496124031008,19.53488372093023,34.59375,7.927083333333333
310,,prediction,30,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",3.7392866611480713,30.0,True,20328.991368515202,-1.0,-1.0,21.991596638655462,8.840336134453782,0.0,0.0,3.5923076923076924,1.3153846153846154,30.565891472868216,16.728682170542637,35.84375,8.614583333333334
310,,static,30,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",54023.25751376152,0.018676679103409463,True,20293.85996198569,-1.0,-1.0,18.915966386554622,6.282913165266106,0.0,0.0,1.4846153846153847,0.0,25.271317829457363,11.627906976744185,34.375,7.739583333333333
310,,weekly,30,8,12.0,120,80,"[670, 2, 150, 306, 212]","[357, 2, 130, 129, 96]","[4939, 3, 363, 2533, 2040]",38.68463706970215,1.0,True,20595.560304859875,-1.0,-1.0,27.170868347338935,14.137254901960784,10.0,10.0,17.853846153846153,15.338461538461539,30.8062015503876,17.387596899224807,35.260416666666664,8.229166666666666
311,,static,30,8,12.0,120,80,"[685, 2, 160, 310, 213]","[382, 2, 145, 131, 104]","[5196, 3, 415, 2610, 2168]",54024.483122587204,0.024969017124019388,True,20298.56351873975,-1.0,-1.0,19.384816753926703,6.7513089005235605,0.0,0.0,1.5103448275862068,0.0,26.99236641221374,13.198473282442748,35.09615384615385,8.173076923076923
312,,static,30,8,12.0,120,80,"[680, 2, 150, 312, 216]","[355, 2, 132, 122, 99]","[4929, 3, 364, 2397, 2165]",54021.1850104332,0.026710454868062578,True,20298.734475906607,-1.0,-1.0,19.695774647887323,6.96056338028169,0.0,0.0,1.4166666666666667,0.0,26.42622950819672,12.868852459016393,36.17171717171717,9.1010101010101
313,,static,30,8,12.0,120,80,"[677, 2, 153, 310, 212]","[377, 2, 142, 136, 97]","[5175, 3, 398, 2719, 2055]",49406.28575325012,0.01482355886865147,True,20297.353441906747,-1.0,-1.0,19.419098143236074,7.023872679045093,0.0,0.0,1.3028169014084507,0.0,27.448529411764707,13.691176470588236,35.08247422680412,8.103092783505154
314,,static,30,8,12.0,120,80,"[622, 2, 133, 287, 200]","[332, 2, 119, 114, 97]","[4698, 3, 355, 2330, 2010]",34303.643082380295,0.014999829980602048,True,20278.58277972068,-1.0,-1.0,16.82831325301205,3.7590361445783134,0.0,0.0,1.495798319327731,0.0,21.017543859649123,7.535087719298246,31.061855670103093,4.010309278350515
315,,daily,30,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",24.788733959197998,1.0,True,20578.518809345325,-1.0,-1.0,20.480243161094226,7.525835866261398,17.0,17.0,12.0,9.482758620689655,25.17391304347826,11.591304347826087,25.177083333333332,0.09375
315,,daily_greedy,150,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",2.4062891006469727,1.0,True,2635.598047851074,97.3125,2.7042437071717065,21.112462006079028,8.465045592705167,19.0,19.0,15.431034482758621,12.862068965517242,24.252173913043478,10.91304347826087,24.260416666666668,0.0
315,,greedy,30,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",2.896872043609619,1.0,True,20492.906090704644,-1.0,-1.0,20.13981762917933,7.085106382978723,11.0,11.0,10.03448275862069,7.517241379310345,26.0,12.356521739130434,25.520833333333332,0.16666666666666666
315,,prediction,30,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",3.080096960067749,30.0,True,20304.33516366817,-1.0,-1.0,17.434650455927052,4.155015197568389,2.0,2.0,1.6206896551724137,0.10344827586206896,21.547826086956523,7.747826086956522,31.9375,4.791666666666667
315,,static,30,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",54019.01187515259,0.02516085909371173,True,20266.851136931535,-1.0,-1.0,15.379939209726444,2.2674772036474162,0.0,0.0,1.2327586206896552,0.0,18.08695652173913,4.478260869565218,29.552083333333332,2.40625
315,,weekly,30,8,12.0,120,80,"[598, 2, 134, 275, 187]","[329, 2, 116, 115, 96]","[4654, 3, 347, 2316, 1988]",33.615055322647095,1.0,True,20530.331406171914,-1.0,-1.0,20.19756838905775,7.103343465045593,13.0,13.0,11.71551724137931,9.181034482758621,23.869565217391305,10.365217391304348,26.197916666666668,0.5625
316,,static,30,8,12.0,120,80,"[684, 2, 157, 312, 213]","[389, 2, 145, 136, 106]","[5338, 3, 410, 2719, 2206]",54023.05197381973,0.02263968562080662,True,20292.13219507061,-1.0,-1.0,18.496143958868895,5.794344473007712,0.0,0.0,1.5241379310344827,0.0,24.83823529411765,11.080882352941176,33.924528301886795,7.047169811320755
317,,static,30,8,12.0,120,80,"[643, 2, 143, 292, 206]","[342, 2, 127, 119, 94]","[4650, 3, 348, 2313, 1986]",39865.961500406265,0.014929059698611358,True,20282.514036105313,-1.0,-1.0,17.257309941520468,4.538011695906433,0.0,0.0,1.3700787401574803,0.0,23.0,9.46218487394958,31.819148936170212,4.531914893617022
319,,static,30,8,12.0,120,80,"[682, 2, 157, 308, 215]","[365, 2, 136, 128, 99]","[5019, 3, 372, 2532, 2112]",51732.05800676346,0.014399731884265259,True,20297.758666629532,-1.0,-1.0,19.438356164383563,6.917808219178082,0.0,0.0,1.411764705882353,0.0,26.5703125,13.0,35.37373737373738,8.696969696969697
320,,daily,30,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",24.362364292144775,1.0,True,20592.810050261236,-1.0,-1.0,27.51396648044693,14.737430167597765,10.0,10.0,17.13235294117647,14.529411764705882,32.73015873015873,19.333333333333332,35.91489361702128,8.97872340425532
320,,daily_greedy,150,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",3.0062246322631836,1.0,True,2598.2462850388383,97.86458333333331,1.4322443173991746,28.38826815642458,15.675977653631286,6.5,6.5,21.580882352941178,18.941176470588236,31.444444444444443,18.253968253968253,34.6063829787234,7.691489361702128
320,,greedy,30,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",3.4954817295074463,1.0,True,20557.53509843654,-1.0,-1.0,27.508379888268156,14.645251396648044,7.5,7.5,16.264705882352942,13.661764705882353,33.48412698412698,19.976190476190474,36.191489361702125,9.074468085106384
320,,prediction,30,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",3.7185845375061035,30.0,True,20320.78213838727,-1.0,-1.0,20.877094972067038,8.078212290502794,0.5,0.5,2.426470588235294,0.20588235294117646,29.865079365079364,16.063492063492063,35.95744680851064,8.925531914893616
320,,static,30,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",48815.994770765305,0.014479847528938035,True,20294.503407036573,-1.0,-1.0,18.849162011173185,6.35754189944134,0.0,0.0,1.3529411764705883,0.0,26.07936507936508,12.30952380952381,34.87234042553192,7.712765957446808
320,,weekly,30,8,12.0,120,80,"[671, 2, 155, 303, 211]","[358, 2, 136, 126, 94]","[4849, 3, 374, 2486, 1986]",33.82709980010986,1.0,True,20589.80614160558,-1.0,-1.0,27.21508379888268,14.245810055865922,10.0,10.0,16.977941176470587,14.382352941176471,30.928571428571427,17.428571428571427,37.41489361702128,9.872340425531915
321,,static,30,8,12.0,120,80,"[691, 3, 154, 314, 220]","[373, 3, 137, 130, 103]","[5192, 8, 373, 2590, 2221]",54026.47351670265,0.015630572015640998,True,20298.163654650223,-1.0,-1.0,19.6514745308311,6.882037533512064,0.0,0.0,1.437956204379562,0.0,26.630769230769232,13.007692307692308,35.640776699029125,8.504854368932039
322,,static,30,8,12.0,120,80,"[669, 2, 145, 309, 213]","[347, 2, 129, 121, 95]","[4783, 3, 361, 2397, 2022]",54024.23307943344,0.01537872790434192,True,20300.265178321544,-1.0,-1.0,19.70893371757925,7.008645533141211,0.0,0.0,1.565891472868217,0.0,26.520661157024794,13.148760330578513,36.084210526315786,8.852631578947369
323,,static,30,8,12.0,120,80,"[680, 2, 151, 312, 215]","[356, 2, 129, 127, 98]","[4929, 3, 356, 2497, 2073]",54024.9460144043,0.015671738752105365,True,20300.17569730694,-1.0,-1.0,20.15449438202247,7.421348314606742,0.0,0.0,1.4108527131782946,0.0,27.511811023622048,13.881889763779528,35.704081632653065,8.96938775510204
324,,static,30,8,12.0,120,80,"[689, 2, 159, 311, 217]","[371, 2, 137, 129, 103]","[5154, 3, 373, 2557, 2221]",50116.99136400223,0.014988856265526124,True,20298.443354159357,-1.0,-1.0,19.827493261455526,7.083557951482479,0.0,0.0,1.3576642335766422,0.0,27.17829457364341,13.465116279069768,35.57281553398058,8.650485436893204
325,,daily,30,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",27.607038259506226,1.0,True,20629.267256340692,-1.0,-1.0,28.47979797979798,15.58838383838384,11.5,11.5,18.825503355704697,16.181208053691275,33.276595744680854,19.76595744680851,36.13461538461539,9.153846153846153
325,,daily_greedy,150,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",3.305682897567749,1.0,True,2662.91649229085,97.39930555555557,2.384253921694851,29.194444444444443,16.318181818181817,11.0,11.0,22.85234899328859,20.161073825503355,31.9645390070922,18.680851063829788,34.875,7.711538461538462
325,,greedy,30,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",3.897078275680542,1.0,True,20539.10658618834,-1.0,-1.0,27.7020202020202,14.734848484848484,6.0,6.0,15.986577181208053,13.375838926174497,34.11347517730496,20.4822695035461,36.21153846153846,9.057692307692308
325,,prediction,30,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",4.163511514663696,30.0,True,20405.893564845835,-1.0,-1.0,23.70959595959596,10.633838383838384,2.5,2.5,7.87248322147651,5.456375838926174,31.375886524822697,17.43262411347518,36.41346153846154,8.990384615384615
325,,static,30,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",52573.645738363266,0.01457875941749992,True,20299.68829155637,-1.0,-1.0,19.43686868686869,6.782828282828283,0.0,0.0,1.6711409395973154,0.0,27.24822695035461,13.411347517730496,34.67307692307692,7.644230769230769
325,,weekly,30,8,12.0,120,80,"[696, 2, 164, 312, 218]","[396, 2, 149, 141, 104]","[5478, 3, 409, 2820, 2246]",41.02678680419922,1.0,True,20532.171197234155,-1.0,-1.0,27.57070707070707,14.467171717171718,4.5,4.5,17.12751677852349,14.48993288590604,31.68794326241135,18.0354609929078,37.39423076923077,9.788461538461538
326,,static,30,8,12.0,120,80,"[642, 2, 136, 295, 209]","[349, 2, 126, 120, 101]","[4885, 3, 360, 2430, 2092]",54022.17706036568,0.018910048274065026,True,20283.735792865005,-1.0,-1.0,18.08022922636103,5.005730659025788,0.0,0.0,1.1825396825396826,0.0,23.766666666666666,10.183333333333334,32.76237623762376,5.198019801980198
327,,static,30,8,12.0,120,80,"[674, 2, 152, 307, 213]","[366, 2, 134, 131, 99]","[5032, 3, 371, 2560, 2098]",53066.08045530319,0.01493592082405521,True,20287.833801153844,-1.0,-1.0,18.363387978142075,5.740437158469946,0.0,0.0,1.2014925373134329,0.0,24.862595419847327,11.229007633587786,33.36363636363637,6.363636363636363
328,,static,30,8,12.0,120,80,"[637, 2, 136, 291, 208]","[335, 2, 122, 118, 93]","[4697, 3, 342, 2388, 1964]",49049.64271450043,0.014974779343588629,True,20285.906186605,-1.0,-1.0,17.81492537313433,5.020895522388059,0.0,0.0,1.4918032786885247,0.0,24.127118644067796,10.516949152542374,31.602150537634408,4.741935483870968
329,,static,30,8,12.0,120,80,"[722, 4, 166, 325, 227]","[397, 4, 149, 136, 108]","[5389, 13, 418, 2593, 2365]",54025.00823569298,0.01781912157992708,True,20312.66573087102,-1.0,-1.0,21.105793450881613,8.581863979848867,0.25,0.25,1.4630872483221478,0.0,29.602941176470587,15.941176470588236,38.27777777777778,11.462962962962964
330,,daily,30,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",24.293290376663208,1.0,True,20503.781600358772,-1.0,-1.0,26.201149425287355,13.387931034482758,4.0,4.0,15.488372093023257,12.96124031007752,31.96694214876033,18.636363636363637,33.791666666666664,7.541666666666667
330,,daily_greedy,150,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",2.862553119659424,1.0,True,2653.9264306650007,97.57638888888887,2.030214004562325,27.557471264367816,14.675287356321839,13.0,13.0,20.48062015503876,17.930232558139537,31.09090909090909,17.859504132231404,32.916666666666664,6.322916666666667
330,,greedy,30,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",3.4692819118499756,1.0,True,20566.286283153946,-1.0,-1.0,26.198275862068964,13.290229885057471,10.5,10.5,14.534883720930232,12.062015503875969,32.77685950413223,19.421487603305785,33.90625,7.270833333333333
330,,prediction,30,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",3.6033871173858643,30.0,True,20334.24753747838,-1.0,-1.0,21.083333333333332,8.022988505747126,2.0,2.0,2.201550387596899,0.21705426356589147,30.28099173553719,16.421487603305785,35.260416666666664,8.052083333333334
330,,static,30,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",54021.36411213875,0.020121398365006957,True,20290.647204737652,-1.0,-1.0,18.600574712643677,5.92816091954023,0.0,0.0,1.3488372093023255,0.0,25.90082644628099,12.289256198347108,32.96875,6.0
330,,weekly,30,8,12.0,120,80,"[648, 2, 140, 297, 209]","[348, 2, 129, 121, 96]","[4797, 3, 363, 2432, 1999]",33.57156014442444,1.0,True,20561.24310493946,-1.0,-1.0,26.057471264367816,13.031609195402298,9.5,9.5,15.255813953488373,12.75968992248062,30.24793388429752,16.71900826446281,35.635416666666664,8.822916666666666
331,,static,30,8,12.0,120,80,"[630, 2, 148, 284, 196]","[369, 2, 128, 130, 109]","[5266, 3, 378, 2620, 2265]",54024.49440932274,0.0470981529000865,True,20268.328888055752,-1.0,-1.0,15.639566395663957,2.3712737127371275,0.0,0.0,1.3359375,0.0,18.346153846153847,4.6692307692307695,29.495412844036696,2.458715596330275
332,,static,30,8,12.0,120,80,"[663, 2, 147, 305, 209]","[349, 2, 128, 125, 94]","[4773, 3, 350, 2430, 1990]",53275.06780362129,0.014810970470928138,True,20288.294196808514,-1.0,-1.0,18.266475644699142,5.638968481375358,0.0,0.0,1.296875,0.0,24.416,10.952,33.58510638297872,6.372340425531915
333,,static,30,8,12.0,120,80,"[686, 2, 157, 312, 215]","[362, 2, 135, 126, 99]","[4980, 3, 371, 2494, 2112]",49340.80308485031,0.014989773546969783,True,20303.659932659935,-1.0,-1.0,20.215469613259668,7.480662983425415,0.0,0.0,1.5851851851851853,0.0,27.53174603174603,13.912698412698413,36.717171717171716,9.646464646464647
334,,static,30,8,12.0,120,80,"[686, 2, 165, 307, 212]","[392, 2, 147, 134, 109]","[5328, 3, 420, 2633, 2272]",54025.356862068176,0.022602244527399572,True,20286.34657036853,-1.0,-1.0,17.852040816326532,5.270408163265306,0.0,0.0,1.2585034013605443,0.0,23.567164179104477,9.992537313432836,33.53211009174312,6.669724770642202
