ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
418,,static,30,4,5.0,120,80,"[243, 1, 50, 130, 62]","[136, 1, 43, 59, 33]","[1924, 1, 105, 1135, 683]",112.41942071914673,0.014666037447576363,True,20245.918216457045,-1.0,-1.0,9.904411764705882,0.0,0.0,0.0,1.5813953488372092,0.0,10.983050847457626,0.0,19.12121212121212,0.0
419,,static,30,4,5.0,120,80,"[250, 1, 51, 135, 63]","[146, 1, 47, 64, 34]","[2050, 1, 113, 1243, 693]",49.22343397140503,0.004841302933027566,True,20249.911178035043,-1.0,-1.0,11.602739726027398,0.02054794520547945,0.0,0.0,1.2765957446808511,0.0,12.421875,0.046875,24.676470588235293,0.0
420,,daily,30,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",4.785336017608643,1.0,True,20252.553787878787,-1.0,-1.0,11.26875,1.50625,0.0,0.0,1.8541666666666667,0.0,16.560606060606062,3.6515151515151514,13.8,0.0
420,,daily_greedy,150,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",0.4230155944824219,1.0,True,2285.310732323232,91.13194444444444,6.688480659608025,11.2,1.3125,3.0,3.0,1.8333333333333333,0.020833333333333332,14.924242424242424,3.121212121212121,15.911111111111111,0.0
420,,greedy,30,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",0.45650625228881836,1.0,True,20256.94974747475,-1.0,-1.0,12.5125,2.0125,0.0,0.0,1.7708333333333333,0.0,17.651515151515152,4.878787878787879,16.711111111111112,0.0
420,,prediction,30,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",0.6421864032745361,30.0,True,20249.556565656567,-1.0,-1.0,10.375,0.63125,0.0,0.0,1.9791666666666667,0.041666666666666664,14.045454545454545,1.5,14.177777777777777,0.0
420,,static,30,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",69.83188247680664,0.014009399478351937,True,20241.650757575757,-1.0,-1.0,8.90625,0.0,0.0,0.0,1.6875,0.0,10.909090909090908,0.0,13.866666666666667,0.0
420,,weekly,30,4,5.0,120,80,"[238, 1, 50, 127, 60]","[160, 1, 48, 66, 45]","[2313, 1, 122, 1260, 930]",5.672936916351318,1.0,True,20250.634595959593,-1.0,-1.0,10.925,0.9125,0.0,0.0,1.8541666666666667,0.0,14.969696969696969,2.212121212121212,14.911111111111111,0.0
421,,static,30,4,5.0,120,80,"[254, 1, 52, 137, 64]","[153, 1, 49, 67, 36]","[2159, 1, 119, 1312, 727]",1501.3075640201569,0.014999959109557716,True,20247.968033979763,-1.0,-1.0,10.88888888888889,0.0,0.0,0.0,1.4081632653061225,0.0,12.164179104477611,0.0,21.72222222222222,0.0
422,,static,30,4,5.0,120,80,"[256, 1, 54, 138, 63]","[149, 1, 49, 65, 34]","[2120, 1, 115, 1311, 693]",940.1070272922516,0.014326999350225599,True,20249.48442146089,-1.0,-1.0,10.74496644295302,0.0,0.0,0.0,1.5714285714285714,0.0,12.123076923076923,0.0,21.647058823529413,0.0
424,,static,30,4,5.0,120,80,"[245, 1, 52, 129, 63]","[157, 1, 49, 67, 40]","[2210, 1, 123, 1295, 791]",457.7316052913666,0.014930321794317601,True,20241.691851964668,-1.0,-1.0,8.929936305732484,0.0,0.0,0.0,1.6122448979591837,0.0,11.119402985074627,0.0,14.45,0.0
425,,daily,30,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",4.162903308868408,1.0,True,20266.540760869568,-1.0,-1.0,12.913669064748202,2.223021582733813,0.0,0.0,2.4782608695652173,0.1956521739130435,18.25,5.0,18.3125,0.0
425,,daily_greedy,150,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",0.38820767402648926,1.0,True,2324.184148550725,96.38194444444441,3.6576132443250122,12.086330935251798,1.8992805755395683,5.0,5.0,3.108695652173913,0.782608695652174,16.316666666666666,3.716666666666667,17.28125,0.0
425,,greedy,30,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",0.36893677711486816,1.0,True,20264.47518115942,-1.0,-1.0,13.035971223021583,2.3597122302158273,0.0,0.0,2.1739130434782608,0.06521739130434782,18.566666666666666,5.416666666666667,18.6875,0.0
425,,prediction,30,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",0.550377368927002,30.0,True,20258.957246376813,-1.0,-1.0,11.949640287769784,0.5827338129496403,0.0,0.0,2.0652173913043477,0.021739130434782608,13.75,1.2833333333333334,23.15625,0.09375
425,,static,30,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",269.6417944431305,0.014345670899508752,True,20250.12472826087,-1.0,-1.0,10.359712230215827,0.0,0.0,0.0,1.8043478260869565,0.0,11.8,0.0,20.28125,0.0
425,,weekly,30,4,5.0,120,80,"[245, 1, 50, 132, 62]","[139, 1, 46, 60, 32]","[1922, 1, 112, 1138, 671]",4.517963886260986,1.0,True,20273.631521739135,-1.0,-1.0,12.762589928057555,1.6906474820143884,0.0,0.0,3.3260869565217392,0.6956521739130435,16.416666666666668,3.3833333333333333,19.875,0.0
426,,static,30,4,5.0,120,80,"[225, 0, 42, 123, 60]","[126, 0, 40, 54, 32]","[1799, 0, 99, 1029, 671]",122.09738397598267,0.012592990026526942,True,20242.05787037037,-1.0,-1.0,8.825396825396826,0.0,0.0,0.0,1.65,0.0,10.37037037037037,0.0,15.1875,0.0
427,,static,30,4,5.0,120,80,"[294, 1, 68, 151, 74]","[158, 1, 60, 64, 33]","[2091, 1, 173, 1304, 613]",3651.749041080475,0.011424124938154982,True,20279.78172348485,-1.0,-1.0,15.981012658227849,4.360759493670886,0.0,0.0,1.3833333333333333,0.0,22.1875,8.609375,30.96969696969697,4.181818181818182
430,,daily,30,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",4.220265626907349,1.0,True,20468.899724648516,-1.0,-1.0,18.43046357615894,7.251655629139073,10.0,10.0,9.241379310344827,6.482758620689655,24.80327868852459,11.39344262295082,23.35483870967742,0.45161290322580644
430,,daily_greedy,150,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",0.5007343292236328,1.0,True,2436.9824668575284,96.45833333333333,3.5591886819996024,18.29801324503311,7.3509933774834435,6.0,6.0,10.620689655172415,8.017241379310345,23.60655737704918,10.40983606557377,22.612903225806452,0.12903225806451613
430,,greedy,30,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",0.5094704627990723,1.0,True,20469.305840733785,-1.0,-1.0,18.271523178807946,7.119205298013245,11.0,11.0,8.120689655172415,5.517241379310345,25.18032786885246,11.885245901639344,23.903225806451612,0.6129032258064516
430,,prediction,30,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",0.6409702301025391,30.0,True,20354.419291015518,-1.0,-1.0,16.370860927152318,4.7947019867549665,6.0,6.0,2.1206896551724137,0.1896551724137931,22.885245901639344,9.524590163934427,30.548387096774192,4.064516129032258
430,,static,30,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",2237.030954837799,0.01442598815825811,True,20271.94516676088,-1.0,-1.0,13.986754966887418,2.8675496688741724,0.0,0.0,1.6551724137931034,0.0,18.721311475409838,5.672131147540983,28.193548387096776,2.806451612903226
430,,weekly,30,4,5.0,120,80,"[276, 1, 63, 140, 72]","[151, 1, 58, 61, 31]","[1981, 1, 167, 1248, 565]",4.770936965942383,1.0,True,20457.772379146223,-1.0,-1.0,17.887417218543046,6.516556291390729,10.0,10.0,8.224137931034482,5.603448275862069,23.37704918032787,10.131147540983607,25.419354838709676,1.0
431,,static,30,4,5.0,120,80,"[237, 0, 47, 130, 60]","[139, 0, 42, 58, 39]","[1982, 0, 105, 1073, 804]",652.4772937297821,0.014830164461840592,True,20239.80472401162,-1.0,-1.0,9.057553956834532,0.0,0.0,0.0,1.4285714285714286,0.0,10.724137931034482,0.0,14.794871794871796,0.0
432,,static,30,4,5.0,120,80,"[232, 0, 44, 129, 59]","[140, 0, 39, 59, 42]","[2137, 0, 117, 1150, 870]",255.1102900505066,0.01499994477858044,True,20241.31359036444,-1.0,-1.0,9.528571428571428,0.0,0.0,0.0,1.5384615384615385,0.0,10.88135593220339,0.0,15.047619047619047,0.0
433,,static,30,4,5.0,120,80,"[231, 0, 41, 131, 59]","[133, 0, 38, 55, 40]","[2003, 0, 97, 1074, 832]",20.136627435684204,0.014900716172011354,True,20242.284688995216,-1.0,-1.0,10.368421052631579,0.0,0.0,0.0,1.3421052631578947,0.0,11.563636363636364,0.0,17.3,0.0
434,,static,30,4,5.0,120,80,"[266, 1, 56, 141, 68]","[139, 1, 52, 58, 28]","[1876, 1, 133, 1202, 540]",608.0040743350983,0.01370606593306027,True,20266.320102311478,-1.0,-1.0,13.086330935251798,1.9064748201438848,0.0,0.0,1.6153846153846154,0.0,16.396551724137932,3.4482758620689653,28.0,2.3214285714285716
435,,daily,30,4,5.0,120,80,"[281, 1, 65, 146, 69]","[159, 1, 58, 65, 35]","[2137, 1, 147, 1297, 692]",4.497815847396851,1.0,True,20374.332360742705,-1.0,-1.0,18.364779874213838,6.427672955974843,4.0,4.0,6.310344827586207,3.9827586206896552,25.49230769230769,11.953846153846154,25.514285714285716,0.2857142857142857
435,,daily_greedy,150,4,5.0,120,80,"[281, 1, 65, 146, 69]","[159, 1, 58, 65, 35]","[2137, 1, 147, 1297, 692]",0.5404808521270752,1.0,True,2467.2610837438424,96.24305555555557,3.1455267204023927,19.0062893081761,7.591194968553459,8.0,8.0,11.275862068965518,8.931034482758621,23.723076923076924,10.476923076923077,23.37142857142857,0.0
435,,greedy,30,4,5.0,120,80,"[281, 1, 65, 146, 69]","[159, 1, 58, 65, 35]","[2137, 1, 147, 1297, 692]",0.5314595699310303,1.0,True,20449.084691170898,-1.0,-1.0,18.50943396226415,6.685534591194968,11.0,11.0,6.0344827586206895,3.706896551724138,26.43076923076923,12.830769230769231,24.685714285714287,0.08571428571428572
435,,prediction,30,4,5.0,120,80,"[281, 1, 65, 146, 69]","[159, 1, 58, 65, 35]","[2137, 1, 147, 1297, 692]",0.6976828575134277,30.0,True,20342.645092838196,-1.0,-1.0,16.52201257861635,4.515723270440252,5.0,5.0,2.293103448275862,0.3448275862068966,22.184615384615384,8.784615384615385,29.914285714285715,3.4857142857142858
435,,weekly,30,4,5.0,120,80,"[281, 1, 65, 146, 69]","[159, 1, 58, 65, 35]","[2137, 1, 147, 1297, 692]",5.250511407852173,1.0,True,20402.012656309205,-1.0,-1.0,18.352201257861637,6.176100628930818,6.0,6.0,6.862068965517241,4.517241379310345,23.861538461538462,10.384615384615385,27.514285714285716,1.1142857142857143
436,,static,30,4,5.0,120,80,"[245, 1, 50, 131, 63]","[146, 1, 47, 63, 35]","[2032, 1, 117, 1197, 717]",27.454888105392456,0.003131743813281015,True,20249.353866936843,-1.0,-1.0,11.095890410958905,0.02054794520547945,0.0,0.0,1.4680851063829787,0.0,12.11111111111111,0.047619047619047616,22.514285714285716,0.0
438,,static,30,4,5.0,120,80,"[230, 0, 47, 124, 59]","[150, 0, 42, 65, 43]","[2267, 0, 124, 1254, 889]",134.40560579299927,0.013944570903481555,True,20240.444790868045,-1.0,-1.0,8.366666666666667,0.0,0.0,0.0,1.8095238095238095,0.0,9.907692307692308,0.0,12.44186046511628,0.0
439,,static,30,4,5.0,120,80,"[254, 1, 53, 137, 63]","[151, 1, 49, 66, 35]","[2143, 1, 115, 1314, 713]",18.923775911331177,0.007838464552329729,True,20244.599134199136,-1.0,-1.0,10.119205298013245,0.013245033112582781,0.0,0.0,1.2857142857142858,0.0,11.454545454545455,0.030303030303030304,20.257142857142856,0.0
440,,daily,30,4,5.0,120,80,"[287, 1, 69, 146, 71]","[174, 1, 62, 71, 40]","[2366, 1, 156, 1415, 794]",5.046565055847168,1.0,True,20326.372273966383,-1.0,-1.0,18.126436781609197,6.293103448275862,0.0,0.0,6.048387096774194,3.661290322580645,25.408450704225352,11.943661971830986,24.375,0.5
440,,daily_greedy,150,4,5.0,120,80,"[287, 1, 69, 146, 71]","[174, 1, 62, 71, 40]","[2366, 1, 156, 1415, 794]",0.5712735652923584,1.0,True,2440.320274875057,96.96527777777777,2.621847386698125,18.586206896551722,6.879310344827586,7.0,7.0,9.85483870967742,7.403225806451613,23.64788732394366,10.295774647887324,23.425,0.0
440,,greedy,30,4,5.0,120,80,"[287, 1, 69, 146, 71]","[174, 1, 62, 71, 40]","[2366, 1, 156, 1415, 794]",0.5845396518707275,1.0,True,20400.06544752385,-1.0,-1.0,18.310344827586206,6.333333333333333,7.0,7.0,5.645161290322581,3.225806451612903,25.929577464788732,12.408450704225352,24.7,0.35
440,,prediction,30,4,5.0,120,80,"[287, 1, 69, 146, 71]","[174, 1, 62, 71, 40]","[2366, 1, 156, 1415, 794]",0.7216565608978271,30.0,True,20390.066322126313,-1.0,-1.0,17.333333333333332,4.787356321839081,6.0,6.0,6.209677419354839,3.7903225806451615,21.014084507042252,7.690140845070423,28.325,1.15
440,,weekly,30,4,5.0,120,80,"[287, 1, 69, 146, 71]","[174, 1, 62, 71, 40]","[2366, 1, 156, 1415, 794]",5.903647422790527,1.0,True,20419.20776919582,-1.0,-1.0,17.977011494252874,5.735632183908046,8.0,8.0,6.645161290322581,4.209677419354839,22.95774647887324,9.788732394366198,26.95,0.85
441,,static,30,4,5.0,120,80,"[275, 1, 59, 145, 70]","[151, 1, 56, 62, 32]","[1979, 1, 145, 1226, 607]",1306.8524293899536,0.014999450513367946,True,20271.355270737327,-1.0,-1.0,14.403973509933774,3.1324503311258276,0.0,0.0,1.4285714285714286,0.0,18.85483870967742,5.870967741935484,28.9375,3.40625
442,,static,30,4,5.0,120,80,"[243, 1, 50, 131, 61]","[143, 1, 47, 62, 33]","[1973, 1, 117, 1169, 686]",298.4972355365753,0.014999110032817363,True,20247.9712464383,-1.0,-1.0,9.93006993006993,0.0,0.0,0.0,1.7446808510638299,0.0,11.403225806451612,0.0,19.12121212121212,0.0
443,,static,30,4,5.0,120,80,"[217, 0, 40, 119, 58]","[127, 0, 37, 54, 36]","[1879, 0, 96, 1049, 734]",22.90330457687378,0.014613031439911474,True,20232.659909909908,-1.0,-1.0,7.181102362204724,0.0,0.0,0.0,1.3243243243243243,0.0,9.11111111111111,0.0,10.305555555555555,0.0
444,,static,30,4,5.0,120,80,"[247, 1, 49, 135, 62]","[131, 1, 44, 57, 29]","[1860, 1, 109, 1175, 575]",15.201767921447754,0.01327125355284191,True,20247.75752076115,-1.0,-1.0,10.80916030534351,0.09923664122137404,0.0,0.0,1.2727272727272727,0.0,12.578947368421053,0.17543859649122806,22.17241379310345,0.10344827586206896
445,,daily,30,4,5.0,120,80,"[262, 1, 55, 141, 65]","[158, 1, 52, 69, 36]","[2203, 1, 126, 1348, 728]",4.772954702377319,1.0,True,20332.395577852098,-1.0,-1.0,15.031645569620252,3.651898734177215,5.0,5.0,2.6346153846153846,0.5192307692307693,21.18840579710145,7.869565217391305,21.416666666666668,0.05555555555555555
445,,daily_greedy,150,4,5.0,120,80,"[262, 1, 55, 141, 65]","[158, 1, 52, 69, 36]","[2203, 1, 126, 1348, 728]",0.5243399143218994,1.0,True,2320.9559643255297,96.45833333333333,3.176884101221287,15.139240506329115,4.132911392405063,1.0,1.0,6.0,3.6153846153846154,19.782608695652176,6.72463768115942,19.833333333333332,0.0
445,,greedy,30,4,5.0,120,80,"[262, 1, 55, 141, 65]","[158, 1, 52, 69, 36]","[2203, 1, 126, 1348, 728]",0.5429477691650391,1.0,True,20303.76950947603,-1.0,-1.0,15.354430379746836,3.9240506329113924,2.0,2.0,2.9423076923076925,0.7884615384615384,21.695652173913043,8.36231884057971,21.5,0.0
445,,prediction,30,4,5.0,120,80,"[262, 1, 55, 141, 65]","[158, 1, 52, 69, 36]","[2203, 1, 126, 1348, 728]",0.6770749092102051,30.0,True,20282.901337792646,-1.0,-1.0,14.632911392405063,2.449367088607595,0.0,0.0,3.3653846153846154,1.2692307692307692,17.565217391304348,4.579710144927536,25.694444444444443,0.1388888888888889
445,,weekly,30,4,5.0,120,80,"[262, 1, 55, 141, 65]","[158, 1, 52, 69, 36]","[2203, 1, 126, 1348, 728]",5.363748788833618,1.0,True,20344.497584541063,-1.0,-1.0,15.227848101265822,3.5443037974683542,5.0,5.0,3.826923076923077,1.4807692307692308,20.07246376811594,6.869565217391305,22.694444444444443,0.1111111111111111
446,,static,30,4,5.0,120,80,"[271, 1, 59, 142, 69]","[148, 1, 55, 63, 29]","[1946, 1, 140, 1254, 551]",162.08431100845337,0.014998833865592816,True,20265.66721401204,-1.0,-1.0,13.344594594594595,2.22972972972973,0.0,0.0,1.4,0.0,17.317460317460316,4.142857142857143,27.82758620689655,2.3793103448275863
447,,static,30,4,5.0,120,80,"[256, 1, 50, 142, 63]","[145, 1, 46, 64, 34]","[2040, 1, 112, 1229, 698]",7191.114139795303,0.014999956075514123,True,20253.6958519821,-1.0,-1.0,11.944827586206896,0.07586206896551724,0.0,0.0,1.5869565217391304,0.0,12.671875,0.125,24.941176470588236,0.08823529411764706
448,,static,30,4,5.0,120,80,"[289, 1, 64, 150, 74]","[158, 1, 60, 64, 33]","[2018, 1, 173, 1259, 585]",116.61195182800293,0.013094373344446766,True,20289.950284090908,-1.0,-1.0,17.424050632911392,5.6645569620253164,0.0,0.0,1.6,0.0,24.8125,11.046875,32.39393939393939,5.696969696969697
449,,static,30,4,5.0,120,80,"[235, 0, 45, 130, 60]","[144, 0, 43, 63, 38]","[2049, 0, 108, 1172, 769]",777.4316053390503,0.014812927620594442,True,20242.422237764957,-1.0,-1.0,9.243055555555555,0.0,0.0,0.0,1.6511627906976745,0.0,11.015873015873016,0.0,14.894736842105264,0.0
450,,daily,30,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",4.561230897903442,1.0,True,20267.623380874447,-1.0,-1.0,14.16891891891892,3.0,0.0,0.0,2.0638297872340425,0.3191489361702128,19.923076923076923,6.6,20.142857142857142,0.0
450,,daily_greedy,150,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",0.4566950798034668,1.0,True,2283.980126256722,96.77083333333333,2.563854655483507,13.682432432432432,2.7905405405405403,0.0,0.0,4.0212765957446805,1.7234042553191489,18.107692307692307,5.107692307692307,18.82857142857143,0.0
450,,greedy,30,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",0.42102527618408203,1.0,True,20261.575263034832,-1.0,-1.0,14.25,3.1216216216216215,0.0,0.0,1.3617021276595744,0.0,20.50769230769231,7.107692307692307,20.34285714285714,0.0
450,,prediction,30,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",0.5758700370788574,30.0,True,20260.01215805471,-1.0,-1.0,12.743243243243244,0.9459459459459459,0.0,0.0,1.9148936170212767,0.14893617021276595,14.815384615384616,1.9846153846153847,23.8,0.11428571428571428
450,,static,30,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",4718.933146953583,0.006829122917635539,True,20248.848538695347,-1.0,-1.0,11.58108108108108,0.02027027027027027,0.0,0.0,1.2127659574468086,0.0,12.461538461538462,0.03076923076923077,24.2,0.02857142857142857
450,,weekly,30,4,5.0,120,80,"[248, 1, 51, 133, 63]","[148, 1, 47, 65, 35]","[2092, 1, 117, 1257, 717]",4.908230543136597,1.0,True,20267.584615384614,-1.0,-1.0,13.777027027027026,2.364864864864865,0.0,0.0,2.25531914893617,0.44680851063829785,18.323076923076922,5.061538461538461,21.2,0.0
455,,daily,30,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",4.536380290985107,1.0,True,20275.175060094964,-1.0,-1.0,13.889655172413793,2.731034482758621,0.0,0.0,3.021276595744681,0.6382978723404256,19.396825396825395,5.809523809523809,19.11764705882353,0.0
455,,daily_greedy,150,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",0.46015214920043945,1.0,True,2335.928680692135,96.0972222222222,3.686159256153809,13.579310344827586,2.731034482758621,4.0,4.0,4.9361702127659575,2.276595744680851,17.825396825396826,4.523809523809524,17.941176470588236,0.0
455,,greedy,30,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",0.4264063835144043,1.0,True,20268.35623894948,-1.0,-1.0,13.979310344827587,2.9379310344827587,0.0,0.0,2.234042553191489,0.10638297872340426,20.285714285714285,6.682539682539683,18.941176470588236,0.0
455,,prediction,30,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",0.5813009738922119,30.0,True,20262.252051175077,-1.0,-1.0,12.889655172413793,0.9793103448275862,0.0,0.0,2.106382978723404,0.19148936170212766,15.444444444444445,2.111111111111111,23.441176470588236,0.0
455,,static,30,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",118.30192685127258,0.012433648456719295,True,20254.25365039633,-1.0,-1.0,11.758620689655173,0.013793103448275862,0.0,0.0,1.7234042553191489,0.0,12.634920634920634,0.031746031746031744,24.352941176470587,0.0
455,,weekly,30,4,5.0,120,80,"[252, 1, 52, 136, 63]","[145, 1, 47, 63, 34]","[2050, 1, 113, 1243, 693]",5.045848369598389,1.0,True,20278.74631980452,-1.0,-1.0,13.83448275862069,2.103448275862069,0.0,0.0,3.4468085106382977,0.851063829787234,17.603174603174605,4.2063492063492065,21.61764705882353,0.0
456,,static,30,4,5.0,120,80,"[253, 1, 57, 131, 64]","[166, 1, 54, 71, 40]","[2283, 1, 129, 1381, 772]",4304.706538677216,0.014857581970505396,True,20241.528716744913,-1.0,-1.0,9.795180722891565,0.0,0.0,0.0,1.1111111111111112,0.0,11.267605633802816,0.0,19.15,0.0
457,,static,30,4,5.0,120,80,"[251, 1, 52, 134, 64]","[152, 1, 48, 66, 37]","[2123, 1, 118, 1272, 732]",249.4475338459015,0.014889962776660985,True,20242.572891072894,-1.0,-1.0,9.269736842105264,0.0,0.0,0.0,1.5,0.0,10.924242424242424,0.0,16.64864864864865,0.0
458,,static,30,4,5.0,120,80,"[294, 1, 68, 152, 73]","[162, 1, 63, 65, 33]","[2067, 1, 180, 1301, 585]",289.37803864479065,0.013695096371668995,True,20283.693373293376,-1.0,-1.0,16.246913580246915,4.981481481481482,0.0,0.0,1.4761904761904763,0.0,23.43076923076923,10.046153846153846,30.78787878787879,4.666666666666667
460,,daily,30,4,5.0,120,80,"[255, 1, 51, 139, 64]","[151, 1, 48, 66, 36]","[2123, 1, 118, 1277, 727]",4.776226043701172,1.0,True,20286.39962121212,-1.0,-1.0,15.516556291390728,3.801324503311258,0.0,0.0,3.4583333333333335,1.1875,21.21212121212121,7.833333333333333,21.583333333333332,0.0
460,,daily_greedy,150,4,5.0,120,80,"[255, 1, 51, 139, 64]","[151, 1, 48, 66, 36]","[2123, 1, 118, 1277, 727]",0.4933164119720459,1.0,True,2338.121212121213,96.74305555555556,3.2907362140176035,15.483443708609272,4.337748344370861,2.0,2.0,6.541666666666667,4.25,19.818181818181817,6.803030303030303,19.833333333333332,0.0
