ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
380,,weekly,150,4,6.0,120,80,"[352, 2, 81, 172, 97]","[186, 2, 76, 63, 45]","[2471, 11, 232, 1374, 854]",5.831993818283081,1.0,True,2717.342815371763,49.94444444444445,43.056061824980496,33.274193548387096,21.102150537634408,18.0,18.0,16.223684210526315,13.671052631578947,43.23809523809524,29.841269841269842,48.8,21.555555555555557
385,,daily,150,4,6.0,120,80,"[341, 2, 77, 164, 98]","[162, 2, 68, 50, 42]","[2109, 11, 219, 1105, 774]",4.834428310394287,1.0,True,2691.116050420168,48.97222222222222,43.75083112085338,31.97530864197531,19.858024691358025,17.0,17.0,15.220588235294118,12.455882352941176,43.54,30.2,46.04761904761905,19.666666666666668
385,,daily_greedy,150,4,6.0,120,80,"[341, 2, 77, 164, 98]","[162, 2, 68, 50, 42]","[2109, 11, 219, 1105, 774]",0.7572338581085205,1.0,True,2678.748235294118,48.97222222222222,43.555763711237304,31.969135802469136,19.71604938271605,16.5,16.5,14.426470588235293,11.823529411764707,43.8,30.36,47.023809523809526,19.976190476190474
385,,greedy,150,4,6.0,120,80,"[341, 2, 77, 164, 98]","[162, 2, 68, 50, 42]","[2109, 11, 219, 1105, 774]",0.6945428848266602,1.0,True,2681.682324929972,48.97222222222223,43.49748999427978,32.129629629629626,19.895061728395063,16.5,16.5,14.647058823529411,12.044117647058824,44.08,30.54,46.95238095238095,20.095238095238095
385,,online_prediction,150,4,6.0,120,80,"[341, 2, 77, 164, 98]","[162, 2, 68, 50, 42]","[2109, 11, 219, 1105, 774]",2.3288631439208984,1.0,True,2396.7979271708673,48.97222222222222,41.53371613060026,27.74074074074074,15.666666666666666,2.5,2.5,2.161764705882353,0.17647058823529413,48.74,34.74,45.357142857142854,18.666666666666668
385,,weekly,150,4,6.0,120,80,"[341, 2, 77, 164, 98]","[162, 2, 68, 50, 42]","[2109, 11, 219, 1105, 774]",4.608062267303467,1.0,True,2683.4737535014006,48.97222222222222,43.89482422946699,31.72222222222222,19.47530864197531,17.0,17.0,14.514705882352942,11.867647058823529,42.62,29.22,47.30952380952381,20.30952380952381
390,,daily,150,4,6.0,120,80,"[331, 2, 80, 162, 87]","[193, 2, 76, 72, 43]","[2658, 11, 224, 1579, 844]",5.702353000640869,1.0,True,2627.7598939208488,46.97222222222222,42.24388150598094,28.072538860103627,16.124352331606218,17.0,17.0,11.421052631578947,8.907894736842104,38.90277777777778,25.180555555555557,39.883720930232556,13.674418604651162
390,,daily_greedy,150,4,6.0,120,80,"[331, 2, 80, 162, 87]","[193, 2, 76, 72, 43]","[2658, 11, 224, 1579, 844]",0.7640900611877441,1.0,True,2561.649207806338,46.97222222222222,42.39495915469662,27.134715025906736,15.2279792746114,12.0,12.0,10.81578947368421,8.394736842105264,37.861111111111114,24.375,38.72093023255814,12.13953488372093
390,,greedy,150,4,6.0,120,80,"[331, 2, 80, 162, 87]","[193, 2, 76, 72, 43]","[2658, 11, 224, 1579, 844]",0.7519545555114746,1.0,True,2554.5344587243303,46.97222222222223,42.261036161802,27.150259067357513,15.207253886010363,12.0,12.0,10.0,7.565789473684211,38.65277777777778,25.083333333333332,38.906976744186046,12.325581395348838
390,,online_prediction,150,4,6.0,120,80,"[331, 2, 80, 162, 87]","[193, 2, 76, 72, 43]","[2658, 11, 224, 1579, 844]",2.6338694095611572,1.0,True,2441.3853699170404,46.97222222222223,40.77435271719433,25.518134715025905,13.49740932642487,7.0,7.0,4.131578947368421,2.0789473684210527,38.47222222222222,24.541666666666668,42.48837209302326,15.488372093023257
390,,weekly,150,4,6.0,120,80,"[331, 2, 80, 162, 87]","[193, 2, 76, 72, 43]","[2658, 11, 224, 1579, 844]",6.38840389251709,1.0,True,2568.1101251189993,46.97222222222222,42.42413344743098,27.202072538860104,15.160621761658032,12.0,12.0,11.381578947368421,8.986842105263158,36.236111111111114,22.65277777777778,40.74418604651163,13.674418604651162
395,,daily,150,4,6.0,120,80,"[323, 2, 75, 157, 89]","[173, 2, 69, 63, 39]","[2448, 11, 211, 1446, 780]",5.327061891555786,1.0,True,2535.417263895525,46.651388888888896,42.416292133433416,27.38150289017341,15.410404624277456,10.0,10.0,9.91304347826087,7.565217391304348,38.523809523809526,25.095238095238095,41.17948717948718,13.923076923076923
395,,daily_greedy,150,4,6.0,120,80,"[323, 2, 75, 157, 89]","[173, 2, 69, 63, 39]","[2448, 11, 211, 1446, 780]",0.707573413848877,1.0,True,2578.3931889366672,46.651388888888896,42.3050683245088,27.566473988439306,15.572254335260116,13.5,13.5,10.36231884057971,7.9855072463768115,38.55555555555556,25.19047619047619,40.97435897435897,13.564102564102564
395,,greedy,150,4,6.0,120,80,"[323, 2, 75, 157, 89]","[173, 2, 69, 63, 39]","[2448, 11, 211, 1446, 780]",0.7448995113372803,1.0,True,2576.5036364601583,46.651388888888896,42.423010990462636,27.36416184971098,15.38728323699422,14.0,14.0,9.608695652173912,7.304347826086956,38.523809523809526,25.126984126984127,41.43589743589744,14.025641025641026
395,,online_prediction,150,4,6.0,120,80,"[323, 2, 75, 157, 89]","[173, 2, 69, 63, 39]","[2448, 11, 211, 1446, 780]",2.5064878463745117,1.0,True,2389.932446780273,46.651388888888896,40.41343126129887,25.173410404624278,13.283236994219653,3.5,3.5,2.608695652173913,0.782608695652174,39.17460317460318,25.285714285714285,43.58974358974359,16.512820512820515
395,,weekly,150,4,6.0,120,80,"[323, 2, 75, 157, 89]","[173, 2, 69, 63, 39]","[2448, 11, 211, 1446, 780]",5.6677820682525635,1.0,True,2543.059988320858,46.651388888888896,42.54332008340599,26.46820809248555,14.578034682080926,12.0,12.0,8.869565217391305,6.6231884057971016,37.301587301587304,23.952380952380953,40.84615384615385,13.64102564102564
400,,daily,150,4,6.0,120,80,"[344, 2, 81, 167, 94]","[186, 2, 75, 65, 44]","[2551, 11, 225, 1452, 863]",5.549985647201538,1.0,True,2693.3834965034966,49.1,42.73632768153697,31.827956989247312,19.78494623655914,18.5,18.5,14.0,11.48,43.03076923076923,29.6,46.27272727272727,19.5
400,,daily_greedy,150,4,6.0,120,80,"[344, 2, 81, 167, 94]","[186, 2, 75, 65, 44]","[2551, 11, 225, 1452, 863]",0.7934658527374268,1.0,True,2668.7117016317015,49.1,42.46780043838006,31.532258064516128,19.43010752688172,18.0,18.0,11.986666666666666,9.48,44.292307692307695,30.8,46.61363636363637,19.65909090909091
400,,greedy,150,4,6.0,120,80,"[344, 2, 81, 167, 94]","[186, 2, 75, 65, 44]","[2551, 11, 225, 1452, 863]",0.769456148147583,1.0,True,2683.3054079254084,49.1,42.32643152399638,31.897849462365592,19.817204301075268,18.0,18.0,13.44,10.946666666666667,43.86153846153846,30.415384615384614,46.31818181818182,19.363636363636363
400,,online_prediction,150,4,6.0,120,80,"[344, 2, 81, 167, 94]","[186, 2, 75, 65, 44]","[2551, 11, 225, 1452, 863]",2.769775867462158,1.0,True,2464.4433566433568,49.1,41.133360064370926,27.989247311827956,15.85483870967742,7.5,7.5,4.0,2.0,43.07692307692308,29.184615384615384,47.52272727272727,20.15909090909091
400,,weekly,150,4,6.0,120,80,"[344, 2, 81, 167, 94]","[186, 2, 75, 65, 44]","[2551, 11, 225, 1452, 863]",6.343229532241821,1.0,True,2642.544662004662,49.10000000000001,42.705699918811256,31.0,18.93548387096774,14.5,14.5,13.826666666666666,11.306666666666667,41.84615384615385,28.26153846153846,45.0,18.363636363636363
405,,daily,150,4,6.0,120,80,"[358, 2, 85, 171, 100]","[181, 2, 76, 58, 45]","[2346, 11, 240, 1261, 834]",5.226108074188232,1.0,True,2670.041328896955,50.30694444444445,43.16868893178835,33.16022099447514,21.03314917127072,14.5,14.5,15.0,12.302631578947368,45.44827586206897,31.879310344827587,48.82222222222222,22.08888888888889
405,,daily_greedy,150,4,6.0,120,80,"[358, 2, 85, 171, 100]","[181, 2, 76, 58, 45]","[2346, 11, 240, 1261, 834]",0.7958199977874756,1.0,True,2685.521203871748,50.30694444444444,43.15575725954837,33.88397790055249,21.65193370165746,15.0,15.0,15.657894736842104,12.93421052631579,46.06896551724138,32.672413793103445,49.8,22.466666666666665
405,,greedy,150,4,6.0,120,80,"[358, 2, 85, 171, 100]","[181, 2, 76, 58, 45]","[2346, 11, 240, 1261, 834]",0.7819113731384277,1.0,True,2666.715769308328,50.30694444444444,43.126353284366914,33.430939226519335,21.14364640883978,14.5,14.5,14.447368421052632,11.763157894736842,46.56896551724138,32.96551724137931,49.4,22.044444444444444
405,,online_prediction,150,4,6.0,120,80,"[358, 2, 85, 171, 100]","[181, 2, 76, 58, 45]","[2346, 11, 240, 1261, 834]",2.5651803016662598,1.0,True,2392.2629965718893,50.30694444444444,41.6896026918946,27.834254143646408,15.922651933701658,2.0,2.0,2.223684210526316,0.39473684210526316,48.13793103448276,34.13793103448276,46.06666666666667,19.288888888888888
405,,weekly,150,4,6.0,120,80,"[358, 2, 85, 171, 100]","[181, 2, 76, 58, 45]","[2346, 11, 240, 1261, 834]",5.3805952072143555,1.0,True,2688.5056160516233,50.30694444444444,43.4455457953963,32.69613259668508,20.60220994475138,16.0,16.0,15.644736842105264,13.039473684210526,44.01724137931034,30.379310344827587,47.644444444444446,20.977777777777778
410,,daily,150,4,6.0,120,80,"[361, 2, 88, 170, 101]","[195, 2, 83, 63, 47]","[2487, 11, 245, 1377, 854]",5.601367712020874,1.0,True,2748.2013769363166,50.88194444444444,43.192368318273054,35.4974358974359,23.733333333333334,18.0,18.0,17.771084337349397,15.204819277108435,48.87301587301587,35.41269841269841,49.61702127659574,23.382978723404257
410,,daily_greedy,150,4,6.0,120,80,"[361, 2, 88, 170, 101]","[195, 2, 83, 63, 47]","[2487, 11, 245, 1377, 854]",0.8349037170410156,1.0,True,2707.032702237522,50.88194444444444,42.94946438695765,35.6051282051282,23.676923076923078,15.0,15.0,16.662650602409638,14.120481927710843,49.36507936507937,35.92063492063492,51.48936170212766,24.51063829787234
410,,greedy,150,4,6.0,120,80,"[361, 2, 88, 170, 101]","[195, 2, 83, 63, 47]","[2487, 11, 245, 1377, 854]",0.8345859050750732,1.0,True,2703.2341280013675,50.88194444444444,43.03893328329108,35.3948717948718,23.46153846153846,15.0,15.0,16.397590361445783,13.903614457831326,49.42857142857143,35.904761904761905,51.0,24.02127659574468
410,,online_prediction,150,4,6.0,120,80,"[361, 2, 88, 170, 101]","[195, 2, 83, 63, 47]","[2487, 11, 245, 1377, 854]",2.6755318641662598,1.0,True,2451.15153420165,50.88194444444444,41.67854981012045,29.502564102564104,17.635897435897437,4.5,4.5,4.481927710843373,2.4698795180722892,48.93650793650794,34.93650793650794,48.702127659574465,21.78723404255319
410,,weekly,150,4,6.0,120,80,"[361, 2, 88, 170, 101]","[195, 2, 83, 63, 47]","[2487, 11, 245, 1377, 854]",6.961158037185669,1.0,True,2715.865362157851,50.88194444444445,43.32300502359793,34.76923076923077,22.953846153846154,15.0,15.0,18.36144578313253,15.891566265060241,45.42857142857143,32.01587301587302,50.297872340425535,23.617021276595743
415,,daily,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",5.923717260360718,1.0,True,2796.4286776841946,53.56666666666667,42.82848221556407,38.200980392156865,26.38235294117647,17.5,17.5,22.174418604651162,19.77906976744186,49.53731343283582,35.97014925373134,51.673469387755105,25.224489795918366
415,,daily_greedy,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",0.9456753730773926,1.0,True,2767.364290318697,53.56666666666667,42.63264241252322,37.122549019607845,25.264705882352942,18.0,18.0,18.872093023255815,16.476744186046513,50.38805970149254,36.88059701492537,51.795918367346935,25.102040816326532
415,,greedy,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",0.9317774772644043,1.0,True,2755.4817842444168,53.56666666666667,42.598931150736455,36.90686274509804,25.04901960784314,17.5,17.5,18.267441860465116,15.872093023255815,50.55223880597015,36.985074626865675,51.755102040816325,25.142857142857142
415,,online_prediction,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",3.037216901779175,1.0,False,2423.940681027704,53.50833333333333,41.24631072166513,30.720588235294116,18.71078431372549,1.0,1.0,5.093023255813954,2.953488372093023,51.28358208955224,37.28358208955224,48.795918367346935,21.693877551020407
415,,weekly,150,4,6.0,120,80,"[376, 2, 92, 178, 104]","[204, 2, 86, 67, 49]","[2624, 11, 256, 1466, 891]",6.354376792907715,1.0,True,2784.3701485453607,53.56666666666667,42.99860651273523,37.5735294117647,25.54901960784314,17.5,17.5,21.22093023255814,18.837209302325583,47.88059701492537,34.43283582089552,53.0,25.510204081632654
420,,daily,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",5.172044515609741,1.0,True,2631.4060675237297,48.73194444444444,43.06782264763363,31.24561403508772,19.292397660818715,14.0,14.0,12.771428571428572,10.471428571428572,43.48275862068966,30.103448275862068,46.31707317073171,19.317073170731707
420,,daily_greedy,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",0.7865695953369141,1.0,True,2615.403652529136,48.73194444444444,43.13340589484565,31.68421052631579,19.608187134502923,11.5,11.5,13.857142857142858,11.485714285714286,43.706896551724135,30.310344827586206,46.09756097560975,18.73170731707317
420,,greedy,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",0.7113504409790039,1.0,True,2636.643205574913,48.731944444444444,43.132808851961826,31.485380116959064,19.42105263157895,14.5,14.5,12.628571428571428,10.442857142857143,44.293103448275865,30.70689655172414,46.390243902439025,19.024390243902438
420,,online_prediction,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",2.315297842025757,1.0,True,2391.0494653370174,48.731944444444444,41.65173994205545,27.058479532163744,15.216374269005849,2.5,2.5,2.4,0.6857142857142857,45.51724137931034,31.517241379310345,44.24390243902439,17.585365853658537
420,,weekly,150,4,6.0,120,80,"[336, 2, 74, 164, 96]","[171, 2, 70, 58, 41]","[2234, 11, 208, 1261, 754]",5.153997182846069,1.0,True,2652.742869157755,48.731944444444444,43.474815351307086,31.56140350877193,19.385964912280702,14.0,14.0,15.1,12.728571428571428,41.172413793103445,27.79310344827586,46.926829268292686,19.121951219512194
425,,daily,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",5.355005741119385,1.0,True,2553.685714285714,43.8,42.73279570427968,24.46961325966851,12.668508287292818,14.0,14.0,9.5,6.9714285714285715,33.94285714285714,20.47142857142857,34.35,8.95
425,,daily_greedy,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",0.6392431259155273,1.0,True,2507.3428571428567,43.800000000000004,42.451018070067356,24.18232044198895,12.353591160220995,11.0,11.0,8.142857142857142,5.642857142857143,34.22857142857143,20.942857142857143,35.0,9.1
425,,greedy,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",0.6335294246673584,1.0,True,2507.810714285714,43.8,42.516491081566095,24.353591160220994,12.458563535911603,11.0,11.0,8.128571428571428,5.728571428571429,34.75714285714286,21.214285714285715,34.875,8.95
425,,online_prediction,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",2.6090645790100098,1.0,True,2336.3821428571428,43.8,41.16801392307347,22.502762430939228,10.58011049723757,0.0,0.0,3.3142857142857145,1.3428571428571427,33.25714285714286,19.614285714285714,37.825,11.2
425,,weekly,150,4,6.0,120,80,"[308, 1, 73, 155, 79]","[181, 1, 70, 70, 40]","[2346, 1, 199, 1378, 768]",5.491513967514038,1.0,True,2438.7857142857147,43.8,42.781581360483905,23.723756906077348,11.640883977900552,4.0,4.0,9.414285714285715,6.885714285714286,31.642857142857142,18.414285714285715,35.4,8.3
430,,daily,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",4.966796636581421,1.0,True,2396.5462523719166,41.70277777777778,42.39346496706279,21.782608695652176,10.20496894409938,4.0,4.0,5.828125,3.34375,32.91935483870968,19.35483870967742,32.029411764705884,6.617647058823529
430,,daily_greedy,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",0.5570487976074219,1.0,True,2403.412565227704,41.70277777777778,42.500971848002386,22.341614906832298,10.801242236024844,3.0,3.0,7.53125,5.015625,32.82258064516129,19.467741935483872,31.676470588235293,6.117647058823529
430,,greedy,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",0.5956017971038818,1.0,True,2431.4462167931683,41.70277777777778,42.522473270315444,22.18633540372671,10.627329192546584,6.0,6.0,7.125,4.59375,33.04838709677419,19.612903225806452,31.205882352941178,5.735294117647059
430,,online_prediction,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",2.025747537612915,1.0,True,2316.7755870493356,41.70277777777778,40.74422495623092,21.055900621118013,9.4472049689441,0.0,0.0,1.890625,0.109375,33.0,19.112903225806452,35.970588235294116,9.676470588235293
430,,weekly,150,4,6.0,120,80,"[293, 1, 68, 146, 78]","[161, 1, 64, 62, 34]","[2181, 1, 188, 1316, 676]",5.283580303192139,1.0,True,2434.8907435958254,41.702777777777776,42.58479929708298,21.403726708074533,9.5527950310559,7.0,7.0,6.625,4.078125,30.080645161290324,16.629032258064516,33.8235294117647,7.029411764705882
435,,daily,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",5.5398242473602295,1.0,True,2809.892994255289,53.71666666666667,43.17076262206136,39.053763440860216,26.973118279569892,18.0,18.0,22.525641025641026,19.96153846153846,50.31147540983606,36.85245901639344,53.37777777777778,26.133333333333333
435,,daily_greedy,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",0.9038269519805908,1.0,True,2833.6745271122318,53.71666666666666,43.19511932305932,38.736559139784944,26.612903225806452,21.0,21.0,21.692307692307693,19.115384615384617,50.09836065573771,36.73770491803279,53.666666666666664,26.133333333333333
435,,greedy,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",0.8804619312286377,1.0,True,2802.633305310355,53.71666666666667,43.09394399749528,38.725806451612904,26.580645161290324,18.5,18.5,21.243589743589745,18.692307692307693,50.40983606557377,36.950819672131146,54.08888888888889,26.555555555555557
435,,online_prediction,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",2.7916133403778076,1.0,False,2436.018915510718,53.65,41.241460395523774,31.327956989247312,19.150537634408604,3.0,3.0,3.5256410256410255,1.205128205128205,54.278688524590166,40.278688524590166,49.666666666666664,22.333333333333332
435,,weekly,150,4,6.0,120,80,"[380, 2, 91, 182, 105]","[186, 2, 78, 61, 45]","[2449, 11, 242, 1384, 812]",5.4695351123809814,1.0,True,2837.5432674793333,53.71666666666667,43.24018487429214,38.5,26.36021505376344,21.0,21.0,22.346153846153847,19.756410256410255,48.80327868852459,35.34426229508197,53.31111111111111,25.866666666666667
440,,daily,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",5.504632234573364,1.0,True,2553.943318250377,46.079166666666666,42.63256198535557,27.472826086956523,15.83695652173913,11.0,11.0,10.626666666666667,8.24,39.35294117647059,25.852941176470587,40.0,13.23076923076923
440,,daily_greedy,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",0.712507963180542,1.0,True,2521.5110256410258,46.079166666666666,42.615862426144496,27.440217391304348,15.820652173913043,8.0,8.0,10.746666666666666,8.32,39.61764705882353,26.13235294117647,39.30769230769231,12.666666666666666
440,,greedy,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",0.7001078128814697,1.0,True,2513.789924585219,46.079166666666666,42.41632606008193,27.467391304347824,15.853260869565217,8.0,8.0,9.826666666666666,7.506666666666667,40.55882352941177,26.970588235294116,39.56410256410256,12.923076923076923
440,,online_prediction,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",2.5079073905944824,1.0,True,2407.372971342383,46.079166666666666,40.9682441807066,24.717391304347824,13.081521739130435,4.5,4.5,3.52,1.36,38.661764705882355,24.779411764705884,42.205128205128204,15.666666666666666
440,,weekly,150,4,6.0,120,80,"[324, 2, 78, 160, 84]","[184, 2, 75, 68, 39]","[2498, 11, 222, 1498, 767]",5.738717079162598,1.0,True,2624.077239819005,46.079166666666666,42.72356821767114,27.17391304347826,15.380434782608695,17.0,17.0,11.24,8.853333333333333,36.76470588235294,23.16176470588235,41.61538461538461,14.282051282051283
445,,daily,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",4.429054260253906,1.0,True,2523.522832006703,42.64861111111111,42.80506887837115,25.424657534246574,14.164383561643836,10.0,10.0,9.548387096774194,7.0,36.72727272727273,23.454545454545453,38.92857142857143,11.928571428571429
445,,daily_greedy,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",0.543046236038208,1.0,True,2492.743820695434,42.648611111111116,42.95572882951343,25.541095890410958,14.178082191780822,7.0,7.0,9.774193548387096,7.209677419354839,36.81818181818182,23.545454545454547,38.964285714285715,11.464285714285714
445,,greedy,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",0.5311172008514404,1.0,True,2488.70896522832,42.648611111111116,42.84897801642962,25.068493150684933,13.726027397260275,7.0,7.0,9.725806451612904,7.161290322580645,36.21818181818182,23.0,37.785714285714285,10.285714285714286
445,,online_prediction,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",3.1652560234069824,1.0,True,2339.0205069124427,42.64861111111111,41.09453966405533,22.73972602739726,11.623287671232877,0.0,0.0,2.564516129032258,0.5967741935483871,37.72727272727273,23.87272727272727,38.785714285714285,12.392857142857142
445,,weekly,150,4,6.0,120,80,"[295, 1, 67, 149, 78]","[146, 1, 62, 55, 28]","[1973, 1, 188, 1234, 550]",4.400568723678589,1.0,True,2398.787452869711,42.648611111111116,42.98081328419679,24.328767123287673,13.150684931506849,0.0,0.0,8.596774193548388,6.064516129032258,35.85454545454545,22.436363636363637,37.392857142857146,11.071428571428571
450,,daily,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",6.232628107070923,1.0,True,2874.095886524823,54.54305555555556,42.64979522568906,39.2027027027027,27.423423423423422,23.666666666666668,23.666666666666668,22.52127659574468,19.829787234042552,51.46666666666667,37.81333333333333,53.1,26.34
450,,daily_greedy,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",1.0452122688293457,1.0,True,2844.556879432624,54.54305555555556,42.394106207426326,38.7972972972973,26.986486486486488,22.333333333333332,22.333333333333332,20.98936170212766,18.27659574468085,51.653333333333336,38.06666666666667,53.98,27.02
450,,greedy,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",0.997891902923584,1.0,True,2842.515319148936,54.54305555555556,42.46061421653085,38.486486486486484,26.5990990990991,22.666666666666668,22.666666666666668,20.585106382978722,17.904255319148938,51.306666666666665,37.64,53.86,26.62
450,,online_prediction,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",3.1851823329925537,1.0,False,2537.02439716312,54.393055555555556,40.83311321274759,32.265765765765764,20.35135135135135,9.0,9.0,6.840425531914893,4.446808510638298,53.14666666666667,39.14666666666667,50.14,22.74
450,,weekly,150,4,6.0,120,80,"[391, 3, 99, 184, 105]","[222, 3, 94, 75, 50]","[2829, 16, 274, 1638, 901]",6.792018175125122,1.0,True,2846.758581560284,54.543055555555554,42.2787726421492,38.409909909909906,26.45045045045045,23.0,23.0,20.648936170212767,18.04255319148936,50.053333333333335,36.45333333333333,55.26,27.46
455,,daily,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",5.315635919570923,1.0,True,2652.949648711944,48.24583333333333,42.66228730508776,31.976878612716764,20.09826589595376,14.5,14.5,14.228571428571428,11.7,43.704918032786885,30.459016393442624,46.025,19.275
455,,daily_greedy,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",0.742624044418335,1.0,True,2680.451990632319,48.24583333333334,42.72233693182837,32.01156069364162,20.069364161849713,16.5,16.5,14.885714285714286,12.357142857142858,42.98360655737705,29.75409836065574,46.025,18.975
455,,greedy,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",0.7220489978790283,1.0,True,2656.804449648712,48.24583333333333,42.52640295059843,31.895953757225435,19.890173410404625,15.5,15.5,13.485714285714286,10.957142857142857,44.0,30.59016393442623,46.475,19.425
455,,online_prediction,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",2.360074281692505,1.0,True,2380.108548009368,48.24583333333334,40.95507835772064,27.179190751445088,15.254335260115607,1.5,1.5,2.3714285714285714,0.4,44.14754098360656,30.19672131147541,46.0,19.15
455,,weekly,150,4,6.0,120,80,"[334, 2, 77, 162, 93]","[173, 2, 70, 61, 40]","[2408, 11, 211, 1381, 805]",5.502276182174683,1.0,True,2640.524238875878,48.24583333333333,42.76266374864445,32.0,19.91907514450867,13.0,13.0,14.614285714285714,12.242857142857142,42.09836065573771,28.59016393442623,47.975,20.475
460,,daily,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",5.246551036834717,1.0,True,2715.696637426901,51.25416666666666,43.64213866621469,34.65217391304348,22.929347826086957,14.5,14.5,18.925,16.225,45.80701754385965,32.73684210526316,49.37777777777778,22.8
460,,daily_greedy,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",0.8116865158081055,1.0,True,2721.0459795321635,51.25416666666666,43.49323110117677,34.17934782608695,22.304347826086957,17.5,17.5,15.95,13.3875,47.14035087719298,33.80701754385965,50.91111111111111,23.8
